model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,207,0.034757214495912195,0.9044823837280274,8065318,15645145,1086807,1417130,2024-08-02 01:21:59.031387,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,207,0.054695288725197314,0.8478937530517578,5605999,16621027,1811954,2175420,2024-08-02 01:21:59.031452,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,208,0.03458564829081297,0.9046931838989258,8053508,15662481,1079702,1418709,2024-08-02 01:24:00.427926,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,208,0.05077845070511103,0.8578483200073242,5572964,16915015,1844989,1881432,2024-08-02 01:24:00.427990,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,209,0.03397488206624985,0.9065358352661133,7989451,15774842,1056492,1393615,2024-08-02 01:26:02.561474,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-200_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,209,0.05156779322773218,0.8548476409912109,5733361,16675957,1684592,2120490,2024-08-02 01:26:02.561543,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,210,0.035265031438320875,0.9019523620605469,8027428,15616712,1101905,1468355,2024-08-02 01:28:05.155750,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,210,0.05287320265546441,0.8503853607177735,5848231,16444111,1569722,2352336,2024-08-02 01:28:05.155819,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,211,0.03392403463833034,0.9057686614990235,7840202,15903980,1080862,1389356,2024-08-02 01:30:06.778306,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,211,0.055488307178020474,0.8458712768554687,5664607,16509401,1753346,2287046,2024-08-02 01:30:06.778375,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,212,0.03368613618426025,0.9069953536987305,8031749,15744590,1060928,1377133,2024-08-02 01:32:06.572627,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,212,0.05023092515766621,0.8594657516479492,5536946,16993433,1881007,1803014,2024-08-02 01:32:06.572689,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,213,0.03350974643602967,0.9073675918579102,7778147,16007950,1078684,1349619,2024-08-02 01:34:09.504753,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,213,0.0490188817307353,0.8628767395019531,5905575,16714221,1512378,2082226,2024-08-02 01:34:09.504816,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,214,0.03500670228153467,0.9035076904296875,7942030,15742882,1091131,1438357,2024-08-02 01:36:12.499038,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,214,0.053553204610943796,0.8504065704345704,6127609,16165289,1290344,2631158,2024-08-02 01:36:12.499100,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,215,0.033586396714672444,0.907570686340332,7845557,15945864,1040437,1382542,2024-08-02 01:38:14.323996,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,215,0.051340722423046825,0.8565007400512695,5734765,16717888,1683188,2078559,2024-08-02 01:38:14.324060,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,216,0.03699716691859067,0.8983650207519531,7933624,15616476,1233258,1431042,2024-08-02 01:40:15.306226,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,216,0.05031503839418292,0.8570945739746094,5910635,16557585,1507318,2238862,2024-08-02 01:40:15.306317,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,217,0.03750286758877337,0.8961376571655273,7870584,15621127,1213533,1509156,2024-08-02 01:42:16.636977,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,217,0.05574147768318653,0.8423651123046875,6250359,15831737,1167594,2964710,2024-08-02 01:42:16.637040,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,218,0.03607539818622172,0.900464096069336,7812142,15792984,1140665,1468609,2024-08-02 01:44:14.745434,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,218,0.054540237169712784,0.8481976318359375,5780063,16454929,1637890,2341518,2024-08-02 01:44:14.745500,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,219,0.03530132027342916,0.9025487899780273,7942991,15716784,1095787,1458838,2024-08-02 01:46:18.662223,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,219,0.05327708972617984,0.8509535217285156,5570087,16737149,1847866,2059298,2024-08-02 01:46:18.662324,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,220,0.036094765970483424,0.9006718826293946,7996316,15614257,1153241,1450586,2024-08-02 01:48:23.236182,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,220,0.052141221985220906,0.8546078109741211,5587547,16815484,1830406,1980963,2024-08-02 01:48:23.236283,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,221,0.03439503684639931,0.9049218368530273,7797107,15924876,1104171,1388246,2024-08-02 01:50:26.257767,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,221,0.054508405160158875,0.8481761169433594,5979009,16255419,1438944,2541028,2024-08-02 01:50:26.257843,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,222,0.03383231483399868,0.9068017959594726,8008849,15762416,1016212,1426923,2024-08-02 01:52:30.525932,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,222,0.05274773735553026,0.8529628372192383,5805035,16554874,1612918,2241573,2024-08-02 01:52:30.525994,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,223,0.03378566506318748,0.906784782409668,7953997,15816822,1072474,1371107,2024-08-02 01:54:32.642568,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,223,0.05614886892959475,0.8437798690795898,5846050,16273133,1571903,2523314,2024-08-02 01:54:32.642633,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,224,0.03611879916861653,0.8995655441284179,7915552,15666019,1133800,1499029,2024-08-02 01:56:32.858687,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,224,0.04783865716308355,0.8646875762939453,5979355,16687911,1438598,2108536,2024-08-02 01:56:32.858749,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,225,0.03379342744126916,0.9069768905639648,7953809,15822046,1056420,1382125,2024-08-02 01:58:33.010759,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,225,0.05369866704568267,0.848798713684082,5533900,16716849,1884053,2079598,2024-08-02 01:58:33.010822,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,226,0.03364759531803429,0.907135124206543,8064220,15715783,1056115,1378282,2024-08-02 02:00:34.222982,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,226,0.05126302087679505,0.8565237426757812,5848226,16605030,1569727,2191417,2024-08-02 02:00:34.223053,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,227,0.03429625100456178,0.9056688690185547,7960980,15780586,1045522,1427312,2024-08-02 02:02:35.650533,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,227,0.053441781885921955,0.850485954284668,5681889,16613090,1736064,2183357,2024-08-02 02:02:35.650596,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,228,0.03598777459003031,0.9003203201293946,7873676,15727681,1140008,1473035,2024-08-02 02:04:36.943559,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,228,0.053605425916612146,0.8508927917480469,6017278,16288366,1400675,2508081,2024-08-02 02:04:36.943622,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,229,0.034632823010906574,0.90534423828125,7914575,15818481,1085157,1396187,2024-08-02 02:06:35.197705,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,229,0.05229556268081069,0.8528032302856445,5774441,16581284,1643512,2215163,2024-08-02 02:06:35.197766,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,230,0.03326051816344261,0.9086154937744141,8104456,15714354,1013266,1382324,2024-08-02 02:08:39.454047,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,230,0.05180767489597202,0.8552154159545898,5850762,16568197,1567191,2228250,2024-08-02 02:08:39.454113,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,231,0.03624824291095138,0.899930191040039,7933227,15657903,1132521,1490749,2024-08-02 02:10:38.971166,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,231,0.05399920061230659,0.8471510696411133,6244489,15963068,1173464,2833379,2024-08-02 02:10:38.971229,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,232,0.03752539731562138,0.8958203887939453,7825323,15658071,1252919,1478087,2024-08-02 02:12:44.313058,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,232,0.05022894954308867,0.8587637710571289,5965916,16546061,1452037,2250386,2024-08-02 02:12:44.313122,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,233,0.03911111769266427,0.8888529205322265,7553054,15747692,1354979,1558675,2024-08-02 02:14:44.092113,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,233,0.05344028567895293,0.844792594909668,5953020,16192711,1464933,2603736,2024-08-02 02:14:44.092185,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,234,0.04040085846558213,0.8878622817993164,7645054,15629723,1308549,1631074,2024-08-02 02:16:46.846811,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,234,0.05288054136559367,0.8520429992675781,5798223,16537573,1619730,2258874,2024-08-02 02:16:46.846874,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,235,0.037129983883351085,0.8972629928588867,7888337,15632874,1176726,1516463,2024-08-02 02:18:49.142098,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,235,0.05110310334712267,0.8558462905883789,5823490,16612007,1594463,2184440,2024-08-02 02:18:49.142165,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,236,0.03509477090090513,0.9033235168457031,7957164,15722920,1102598,1431718,2024-08-02 02:20:48.713803,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,236,0.05263314178213477,0.8531742858886718,5848427,16517025,1569526,2279422,2024-08-02 02:20:48.713866,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,237,0.033963086353614926,0.9062172317504883,8063581,15692360,1059125,1399334,2024-08-02 02:22:50.027410,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,237,0.052754784673452376,0.8529870223999023,5617866,16742677,1800087,2053770,2024-08-02 02:22:50.027475,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,238,0.03266268205828965,0.9101276779174805,7747126,16111325,993381,1362568,2024-08-02 02:24:54.138534,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,238,0.05226245420053601,0.8546832275390625,5659755,16745253,1758198,2051194,2024-08-02 02:24:54.138598,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,239,0.033265807982534173,0.9084464645385742,7948125,15866254,1004715,1395306,2024-08-02 02:26:56.289168,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,239,0.05422412257641554,0.847116584777832,5897954,16308699,1519999,2487748,2024-08-02 02:26:56.289228,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,240,0.03567873003892601,0.901784553527832,8051898,15587843,1093774,1480885,2024-08-02 02:29:02.625521,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,240,0.05042912257835269,0.8576643753051758,5772283,16710874,1645670,2085573,2024-08-02 02:29:02.625585,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,241,0.03486746449954808,0.9036791229248047,7920644,15768762,1132649,1392345,2024-08-02 02:31:03.885574,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,241,0.053488778229802844,0.848526496887207,6385026,15858587,1032927,2937860,2024-08-02 02:31:03.885639,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,242,0.0343044425919652,0.9057376098632812,8047914,15695454,1046935,1424097,2024-08-02 02:33:04.506583,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,242,0.05183927327394486,0.854562873840332,5850899,16550954,1567054,2245493,2024-08-02 02:33:04.506646,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,243,0.0333737750351429,0.9085948181152343,7849384,15968884,1022742,1373390,2024-08-02 02:35:07.229922,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,243,0.0568427436798811,0.8435829162597657,5137692,16976328,2280261,1820119,2024-08-02 02:35:07.229989,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,244,0.03432545280084014,0.9054751205444336,7758034,15978453,1088276,1389637,2024-08-02 02:37:10.386529,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
