model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,151,0.1043351049721241,0.8958797454833984,7947922,15537028,1191570,1537880,2024-09-15 15:27:23.206148,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,151,0.14264196094125509,0.8575526809692383,5756239,16723990,1661714,2072457,2024-09-15 15:27:23.206215,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,152,0.10321684069931507,0.8969964599609375,7864891,15649333,1168911,1531265,2024-09-15 15:29:12.904781,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,152,0.14824241768568755,0.8520108032226562,5866336,16468616,1551617,2327831,2024-09-15 15:29:12.904844,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,153,0.10843182671815157,0.8917241668701172,7782982,15593032,1263603,1574783,2024-09-15 15:31:03.654242,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,153,0.1482378386333585,0.8520466232299805,5821109,16514782,1596844,2281665,2024-09-15 15:31:03.654306,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,154,0.1061851454526186,0.8940111541748047,7583871,15852095,1195845,1582589,2024-09-15 15:32:52.989439,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,154,0.1513357989117503,0.848861198425293,5532740,16719647,1885213,2076800,2024-09-15 15:32:52.989541,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,155,0.11357646707445383,0.8865935516357422,7803815,15437703,1304783,1668099,2024-09-15 15:34:44.861160,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,155,0.14659464631229638,0.8535988235473633,5814471,16562110,1603482,2234337,2024-09-15 15:34:44.861224,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,156,0.10634815666824579,0.8938291931152343,7871609,15559587,1187050,1596154,2024-09-15 15:36:38.950447,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,156,0.15660495385527612,0.8435992050170898,5600927,16513520,1817026,2282927,2024-09-15 15:36:38.950566,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,157,0.10095203738659621,0.8992171859741211,7852632,15719807,1141753,1500208,2024-09-15 15:38:31.391588,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,157,0.1563126104325056,0.8438695907592774,5946080,16175455,1471873,2620992,2024-09-15 15:38:31.391654,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,158,0.10622869048267602,0.8939543151855469,7881748,15552728,1192829,1587095,2024-09-15 15:40:22.004269,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,158,0.14423293594270944,0.8559916305541992,5637153,16802154,1780800,1994293,2024-09-15 15:40:22.004328,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,159,0.10141079172492028,0.898735122680664,7789768,15770034,1137244,1517354,2024-09-15 15:42:11.240538,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,159,0.15463929776102303,0.8455695724487304,5294066,16872033,2123887,1924414,2024-09-15 15:42:11.240625,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,160,0.1000186326727271,0.9001467132568359,7752273,15844533,1125688,1491906,2024-09-15 15:44:03.289945,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,160,0.14271581679582596,0.8575038528442382,5887291,16591658,1530662,2204789,2024-09-15 15:44:03.290008,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,161,0.10034280937165022,0.8998501205444336,7967262,15621769,1144203,1481166,2024-09-15 15:45:55.167729,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,161,0.15079323027282954,0.8493674850463867,5454479,16811180,1963474,1985267,2024-09-15 15:45:55.167793,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,162,0.09474494703114032,0.9054989624023437,7945226,15791886,1024260,1453028,2024-09-15 15:47:46.261600,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,162,0.14582256730645896,0.8543800354003906,5830602,16566458,1587351,2229989,2024-09-15 15:47:46.261671,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,163,0.09632503725588322,0.9038299179077148,7921136,15772223,1080404,1440637,2024-09-15 15:49:39.390876,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,163,0.15316430829465388,0.8470677947998047,5544498,16660876,1873455,2135571,2024-09-15 15:49:39.390940,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,164,0.10430137313902378,0.8958931350708008,7925168,15560133,1237210,1491889,2024-09-15 15:51:29.668708,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,164,0.15256975140422582,0.8476480484008789,5531990,16688595,1885963,2107852,2024-09-15 15:51:29.668772,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,165,0.09313763000071049,0.9070272445678711,7925577,15851598,1022002,1415223,2024-09-15 15:53:18.620974,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,165,0.15342818513512613,0.8466375732421875,5959854,16234242,1458099,2562205,2024-09-15 15:53:18.621038,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,166,0.09639560449868441,0.9037701416015625,7769142,15922650,1111726,1410882,2024-09-15 15:55:08.987943,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,166,0.13969091724604368,0.8605206298828125,5892551,16665481,1525402,2130966,2024-09-15 15:55:08.988008,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,167,0.1032346884533763,0.8970632171630859,8184233,15331741,1154367,1544059,2024-09-15 15:56:58.059821,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,167,0.1494222705438733,0.8507349395751953,6005149,16296357,1412804,2500090,2024-09-15 15:56:58.059885,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,168,0.10003867466002703,0.9001071166992187,7846545,15749223,1166157,1452475,2024-09-15 15:58:49.034088,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,168,0.14701437078416346,0.853193359375,6163337,16202615,1254616,2593832,2024-09-15 15:58:49.034151,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,169,0.09537875782698393,0.904796371459961,8020146,15698548,1049538,1446168,2024-09-15 16:00:39.246919,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,169,0.1482418667897582,0.8519688415527343,5490758,16843094,1927195,1953353,2024-09-15 16:00:39.246985,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,170,0.09828543528914452,0.901868782043457,7908921,15733028,1063678,1508773,2024-09-15 16:02:29.499044,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,170,0.14592671036720276,0.8542818450927734,5792427,16602059,1625526,2194388,2024-09-15 16:02:29.499112,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,171,0.09765613745898008,0.9025196456909179,7663653,15995358,1176097,1379292,2024-09-15 16:04:20.070016,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,171,0.14257007863372564,0.857615966796875,5962778,16519110,1455175,2277337,2024-09-15 16:04:20.070080,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,172,0.09976836744695902,0.900390510559082,7755338,15847859,1076609,1534594,2024-09-15 16:06:10.418941,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,172,0.14885098967701196,0.8512869262695313,6381757,15934219,1036196,2862228,2024-09-15 16:06:10.419004,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,173,0.09608549701049923,0.9040742874145508,7928671,15771094,1104991,1409644,2024-09-15 16:08:01.857515,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,173,0.14826563227921724,0.8519167327880859,5688549,16643937,1729404,2152510,2024-09-15 16:08:01.857581,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,174,0.09589549735188484,0.9042323684692383,7821942,15881967,1035486,1475005,2024-09-15 16:09:52.498002,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,174,0.14135715380311012,0.8588547134399414,5831219,16683142,1586734,2113305,2024-09-15 16:09:52.498073,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,175,0.09968798264861106,0.9004664611816406,8124125,15481063,1127432,1481780,2024-09-15 16:11:43.305410,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,175,0.1426096011325717,0.8575679397583008,6091666,16388963,1326287,2407484,2024-09-15 16:11:43.305472,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
