model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,370,0.050982052087783815,0.8630353546142578,5614565,17009389,1803388,1787058,2024-09-20 01:15:36.246370,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,371,0.028584907497279346,0.9208369445800781,8094130,16045058,900224,1174988,2024-09-20 01:17:39.629132,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,371,0.05378085603937507,0.8517330169677735,5515630,16812040,1902323,1984407,2024-09-20 01:17:39.629193,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,372,0.026998778427951037,0.9255346298217774,8024500,16237835,825846,1126219,2024-09-20 01:19:47.428026,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,372,0.056246982160955666,0.8511802291870117,5276772,17036407,2141181,1760040,2024-09-20 01:19:47.428099,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,373,0.026980746230110528,0.9251601028442383,7987663,16264854,846010,1115873,2024-09-20 01:21:55.840461,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,373,0.05001603052020073,0.8641082382202149,5735324,16916755,1682629,1879692,2024-09-20 01:21:55.840525,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,374,0.027179292533546687,0.9249100112915039,8381014,15864947,827977,1140462,2024-09-20 01:24:01.852073,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,374,0.050008380077779295,0.8639289855957031,5845971,16801409,1571982,1995038,2024-09-20 01:24:01.852167,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,375,0.027818946847692132,0.923692626953125,8233593,15980455,855864,1144488,2024-09-20 01:26:05.735825,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,375,0.05080942342057824,0.8611178588867188,5781771,16791917,1636182,2004530,2024-09-20 01:26:05.735906,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,376,0.026589610525406898,0.9265627670288086,8162966,16126321,812876,1112237,2024-09-20 01:28:09.303853,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,376,0.05214686470106244,0.8587152099609375,5333623,17177081,2084330,1619366,2024-09-20 01:28:09.303914,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,377,0.02856948541942984,0.9212725448608399,8165153,15985454,879456,1184337,2024-09-20 01:30:14.851983,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,377,0.04912259831093252,0.8657422256469727,5560027,17134886,1857926,1661561,2024-09-20 01:30:14.852043,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,378,0.028808930637314916,0.9202303695678711,8099843,16023444,851724,1239389,2024-09-20 01:32:21.713632,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,378,0.050772599913179874,0.8608245849609375,5633835,16932165,1784118,1864282,2024-09-20 01:32:21.713697,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,379,0.031290258131921295,0.914078369140625,8055108,15906908,987532,1264852,2024-09-20 01:34:25.737055,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,379,0.04847983776591718,0.8643711090087891,6286344,16372626,1131609,2423821,2024-09-20 01:34:25.737136,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,380,0.03122711303643882,0.9139928054809571,8055738,15904035,954992,1299635,2024-09-20 01:36:32.446070,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,380,0.045502997860312464,0.8746915435791016,5974607,16954907,1443346,1841540,2024-09-20 01:36:32.446131,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,381,0.02790201246738434,0.9226527786254883,7977623,16209166,878573,1149038,2024-09-20 01:38:36.820086,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,381,0.05054784724488855,0.8621703338623047,6038218,16563060,1379735,2233387,2024-09-20 01:38:36.820150,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,382,0.026638445830903947,0.9265528488159179,8245176,16043851,796673,1128700,2024-09-20 01:40:42.834838,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,382,0.04707569785416126,0.8699179077148438,5794241,17010135,1623712,1786312,2024-09-20 01:40:42.834901,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,383,0.02651097607333213,0.9269096755981445,8009904,16288477,842505,1073514,2024-09-20 01:42:47.949192,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,383,0.0490572845749557,0.8652882385253906,5637859,17045153,1780094,1751294,2024-09-20 01:42:47.949256,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,384,0.028509648516774178,0.9217387008666992,8239641,15923186,889656,1161917,2024-09-20 01:44:53.753276,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,384,0.04995714955031872,0.862018814086914,5958193,16639113,1459760,2157334,2024-09-20 01:44:53.753340,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,385,0.029135837592184542,0.9192309951782227,7965386,16131703,912099,1205212,2024-09-20 01:47:04.377627,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,385,0.05293473372235894,0.8564065170288085,5213334,17236849,2204619,1559598,2024-09-20 01:47:04.377714,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,386,0.028093420239165424,0.9226731872558593,7900355,16286969,877027,1150049,2024-09-20 01:49:12.566325,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,386,0.05272175498306751,0.8532135772705078,4899306,17467176,2518647,1329271,2024-09-20 01:49:12.566391,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,387,0.02775605655973777,0.9238438415527344,8261538,15956474,857653,1138735,2024-09-20 01:51:18.418729,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,387,0.05061101619154215,0.8619955825805664,5855521,16741176,1562432,2055271,2024-09-20 01:51:18.418796,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,388,0.02684719121083617,0.926367301940918,8138564,16145599,818075,1112162,2024-09-20 01:53:25.607429,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,388,0.0527889147400856,0.858278694152832,5692244,16807017,1725709,1989430,2024-09-20 01:53:25.607520,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,389,0.02723376807756722,0.9249907684326172,8336341,15911737,840915,1125407,2024-09-20 01:55:31.323955,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,389,0.04941468009725213,0.8647733688354492,6191481,16478034,1226472,2318413,2024-09-20 01:55:31.324056,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,390,0.02759255685843527,0.9240936660766601,8472016,15752545,838324,1151515,2024-09-20 01:57:34.392923,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,390,0.04822008499875665,0.8688809204101563,5771620,17005572,1646333,1790875,2024-09-20 01:57:34.392986,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,391,0.026574939526617526,0.9267282104492187,8180605,16113019,795306,1125470,2024-09-20 01:59:39.141104,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,391,0.04936777187511325,0.8646859359741211,5580784,17086439,1837169,1710008,2024-09-20 01:59:39.141177,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,392,0.026918659815564752,0.9259014892578125,8082392,16189560,832289,1110159,2024-09-20 02:01:46.340403,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,392,0.0517529859021306,0.8586883926391602,5336848,17173153,2081105,1623294,2024-09-20 02:01:46.340492,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,393,0.030966938249766828,0.9151865386962891,8141406,15849660,966746,1256588,2024-09-20 02:03:53.972031,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,393,0.050278838025406,0.8651568222045899,5786360,16893207,1631593,1903240,2024-09-20 02:03:53.972096,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,394,0.028030191669240593,0.9231512832641602,8223958,15975899,887914,1126629,2024-09-20 02:06:00.010709,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,394,0.051016125958412886,0.8601446533203125,5885065,16663111,1532888,2133336,2024-09-20 02:06:00.010774,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,395,0.02824101519305259,0.9224213790893555,8496760,15683963,843038,1190639,2024-09-20 02:08:04.112028,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
