model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-30_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,38,0.10459325436502695,0.8496625900268555,5787120,16486275,1630833,2310172,2024-09-16 12:46:41.744835,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-30_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,39,0.0980530546605587,0.8643391799926757,7317957,15340176,1672204,1884063,2024-09-16 12:48:34.135399,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-30_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,39,0.11586888324469329,0.832393798828125,5693074,16127630,1724879,2668817,2024-09-16 12:48:34.135462,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,40,0.09677107900381088,0.8660424041748047,7428378,15274404,1691668,1819950,2024-09-16 12:50:23.986345,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,40,0.10644512422382832,0.8486294555664062,5879319,16366993,1538634,2429454,2024-09-16 12:50:23.986410,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,41,0.09756188429892063,0.8643633270263672,7125574,15533192,1715379,1840255,2024-09-16 12:52:14.151381,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,41,0.10436282996088267,0.8516866302490235,5686602,16639852,1731351,2156595,2024-09-16 12:52:14.151445,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,42,0.1002106161415577,0.8615044021606445,7394559,15189262,1699143,1931436,2024-09-16 12:54:02.251927,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,42,0.10511307742446661,0.8479028701782226,5446064,16781201,1971889,2015246,2024-09-16 12:54:02.252018,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,43,0.09416871899738907,0.8694327926635742,7395675,15395984,1577181,1845560,2024-09-16 12:55:50.602937,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,43,0.10768406074494123,0.8445042800903321,5800451,16337722,1617502,2458725,2024-09-16 12:55:50.603012,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,44,0.0916497373022139,0.8731464004516601,7364997,15524012,1500136,1825255,2024-09-16 12:57:40.065604,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,44,0.10799273379147052,0.8454923629760742,5733728,16430347,1684225,2366100,2024-09-16 12:57:40.065675,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,45,0.09401674788445234,0.8695188903808594,7343591,15450325,1592391,1828093,2024-09-16 12:59:27.511779,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,45,0.10281647380441428,0.8538088607788086,5540828,16841259,1877125,1955188,2024-09-16 12:59:27.511850,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,46,0.09721759997308255,0.8651294708251953,7530038,15148812,1652895,1882655,2024-09-16 13:01:13.834861,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,46,0.10924644649028778,0.843016242980957,5612804,16486361,1805149,2310086,2024-09-16 13:01:13.834930,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,47,0.09268355820327998,0.8716604614257812,7626361,15223695,1553213,1811131,2024-09-16 13:03:04.376956,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,47,0.1044336400553584,0.8514659881591797,5739972,16580698,1677981,2215749,2024-09-16 13:03:04.377018,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,48,0.0919821460172534,0.8721216583251953,7466820,15395326,1524258,1827996,2024-09-16 13:04:53.068847,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,48,0.10543137688189745,0.849673194885254,5513894,16759779,1904059,2036668,2024-09-16 13:04:53.068911,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,49,0.09017374716699124,0.8747505950927734,7314236,15616826,1496252,1787086,2024-09-16 13:06:43.587226,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,49,0.10706487949937582,0.847884521484375,5836921,16389863,1581032,2406584,2024-09-16 13:06:43.587295,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,50,0.0971528111025691,0.8636626434326172,7390881,15249517,1658172,1915830,2024-09-16 13:08:34.442508,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,50,0.11228363957256078,0.839576644897461,5534258,16474740,1883695,2321707,2024-09-16 13:08:34.442574,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,51,0.09265121266245842,0.8699026489257813,7332036,15471940,1571130,1839294,2024-09-16 13:10:25.915926,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,51,0.11161297407001257,0.8396741104125977,5716345,16295208,1701608,2501239,2024-09-16 13:10:25.915999,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,52,0.09699616443365812,0.8646286010742188,7622839,15042881,1674934,1873746,2024-09-16 13:12:16.888829,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,52,0.11113179124891757,0.8401310348510742,5422698,16600833,1995255,2195614,2024-09-16 13:12:16.888894,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,53,0.09357133723795413,0.8705373001098633,7523336,15297277,1601402,1792385,2024-09-16 13:14:06.132057,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,53,0.11046758834272623,0.8422494506835938,5777564,16301500,1640389,2494947,2024-09-16 13:14:06.132135,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,54,0.08973532103002071,0.8747956466674804,7381041,15551202,1551223,1730934,2024-09-16 13:15:56.253522,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,54,0.10785619899630547,0.8458148956298828,5923550,16248980,1494403,2547467,2024-09-16 13:15:56.253588,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,55,0.0907131708227098,0.8739498138427735,7400591,15509479,1504378,1799952,2024-09-16 13:17:43.103691,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,55,0.10353988490998745,0.8504431533813477,5611278,16682579,1806675,2113868,2024-09-16 13:17:43.103756,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,56,0.08816698398441077,0.8781225204467773,7590385,15429070,1380417,1814528,2024-09-16 13:19:31.900429,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,56,0.11106826715171338,0.8417161560058594,5242145,16822939,2175808,1973508,2024-09-16 13:19:31.900536,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,57,0.08856095671653748,0.875830307006836,7152340,15807026,1501780,1753254,2024-09-16 13:21:21.463678,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,57,0.10829831372946501,0.8470289230346679,5490363,16713992,1927590,2082455,2024-09-16 13:21:21.463744,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,58,0.0921052761003375,0.8728279876708984,7679771,15200891,1520904,1812834,2024-09-16 13:23:10.451702,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,58,0.10869080632925034,0.8428396606445312,5307389,16787147,2110564,2009300,2024-09-16 13:23:10.451770,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,59,0.08534622110426426,0.8821292877197265,7566250,15558240,1406648,1683262,2024-09-16 13:25:00.495395,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,59,0.11099076185375452,0.8407251739501953,5218730,16820376,2199223,1976071,2024-09-16 13:25:00.495457,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,60,0.09260986603796482,0.872009162902832,7670955,15188242,1558597,1796606,2024-09-16 13:26:53.593759,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,60,0.11244567036628723,0.8408972930908203,5775573,16268045,1642380,2528402,2024-09-16 13:26:53.593840,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,61,0.09253019699826837,0.8712656784057617,7671356,15168351,1569336,1805357,2024-09-16 13:28:47.295863,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,61,0.11201336465775967,0.8416258621215821,5505017,16557700,1912936,2238747,2024-09-16 13:28:47.295927,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,62,0.09095357589423657,0.8745129776000976,7323749,15601084,1551124,1738443,2024-09-16 13:30:36.496679,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,62,0.10723448194563388,0.8456583786010742,5639149,16529278,1778804,2267169,2024-09-16 13:30:36.496744,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,63,0.09213615346699953,0.8720282363891602,7544069,15315628,1530076,1824627,2024-09-16 13:32:27.058410,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,63,0.10396013174206019,0.8521999740600585,5556399,16783512,1861554,2012935,2024-09-16 13:32:27.058474,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,64,0.08721499674022198,0.8788020706176758,7438113,15599156,1449202,1727929,2024-09-16 13:34:15.031569,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,64,0.11359449006617069,0.8418545532226562,5502965,16565747,1914988,2230700,2024-09-16 13:34:15.031644,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,65,0.09044729854911565,0.874787826538086,7672817,15259221,1472931,1809431,2024-09-16 13:36:05.555891,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,65,0.11152582116425037,0.8404605865478516,5114645,16917525,2303308,1878922,2024-09-16 13:36:05.555955,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,66,0.08830198165029288,0.8776077651977539,7699536,15306425,1414184,1794255,2024-09-16 13:37:56.015146,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,66,0.10655644830316305,0.8498700714111328,5534547,16744287,1883406,2052160,2024-09-16 13:37:56.015212,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,67,0.0851904509961605,0.8822942352294922,7617371,15511443,1401083,1684503,2024-09-16 13:39:45.315261,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,67,0.10966756992042065,0.8454756164550781,5350695,16812941,2067258,1983506,2024-09-16 13:39:45.315331,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,68,0.08705950031057,0.8782852554321289,7453630,15570091,1482432,1708247,2024-09-16 13:41:34.815753,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
