model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,368,0.34659344658255575,0.861766586303711,5698873,16891821,1719080,1904626,2024-08-28 17:25:39.494014,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,369,0.17664093732833863,0.9246238708496094,8234740,16003720,833002,1142938,2024-08-28 17:27:32.043262,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,369,0.3500925523787737,0.8613674545288086,5511154,17069077,1906799,1727370,2024-08-28 17:27:32.043325,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,370,0.1683543250337243,0.9273870468139649,8213014,16097881,749913,1153592,2024-08-28 17:29:27.232816,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,370,0.34757909312844276,0.8623153305053711,5669765,16935314,1748188,1861133,2024-08-28 17:29:27.232883,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,371,0.18293088536709548,0.9255271911621094,8322866,15939274,804463,1147797,2024-08-28 17:31:21.646646,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,371,0.359461358115077,0.8605685806274415,5734347,16824942,1683606,1971505,2024-08-28 17:31:21.646709,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,372,0.17625532675534486,0.9241373062133789,8244318,15981387,838482,1150213,2024-08-28 17:33:18.568464,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,372,0.36188795767724513,0.8591399765014649,5939960,16581879,1477993,2214568,2024-08-28 17:33:18.568526,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,373,0.17527635440230369,0.9247282028198243,8362983,15878212,789873,1183332,2024-08-28 17:35:12.510121,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,373,0.35710649989545346,0.8591706085205079,5987152,16535490,1430801,2260957,2024-08-28 17:35:12.510183,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,374,0.1710920050367713,0.9266577911376953,8214708,16077070,771920,1150702,2024-08-28 17:37:05.147034,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,374,0.33837684951722624,0.8655430603027344,5865633,16824059,1552320,1972388,2024-08-28 17:37:05.147099,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,375,0.18395114455372094,0.9250440216064453,8142289,16107185,832225,1132701,2024-08-28 17:38:59.333371,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,375,0.37248156413435934,0.8559275436401367,5526881,16910746,1891072,1885701,2024-08-28 17:38:59.333470,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,376,0.16843755051493645,0.9283544921875,8295081,16041175,780926,1097218,2024-08-28 17:40:49.956601,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,376,0.3768648844957352,0.8558198547363282,5884318,16550486,1533635,2245961,2024-08-28 17:40:49.956661,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,377,0.165461944937706,0.92918701171875,8229693,16128387,763655,1092665,2024-08-28 17:42:41.203720,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,377,0.34933827973902226,0.862265625,5941412,16662364,1476541,2134083,2024-08-28 17:42:41.203790,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,378,0.17014688193798067,0.9273954010009766,8120620,16190494,788989,1114297,2024-08-28 17:44:30.732210,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,378,0.36311882935464385,0.8596090698242187,5923662,16610474,1494291,2185973,2024-08-28 17:44:30.732273,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,379,0.17331583980470897,0.9261643218994141,8419188,15859654,794429,1141129,2024-08-28 17:46:23.603567,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,379,0.35592974826693535,0.8585335540771485,5608541,16897401,1809412,1899046,2024-08-28 17:46:23.603634,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,380,0.17099787164479494,0.9266585540771485,8145331,16146467,816165,1106437,2024-08-28 17:48:16.759178,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,380,0.37560889944434167,0.8568293762207031,5914561,16546707,1503392,2249740,2024-08-28 17:48:16.759240,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,381,0.17642056189477442,0.9250942230224609,8281822,15968968,820574,1143036,2024-08-28 17:50:09.627974,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,381,0.36052654147148133,0.8534218215942383,5544457,16827484,1873496,1968963,2024-08-28 17:50:09.628042,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,382,0.18206715561449527,0.9229571533203125,8061028,16133740,900444,1119188,2024-08-28 17:52:02.262755,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,382,0.3221020397543907,0.8596955108642578,6339859,16196543,1078094,2599904,2024-08-28 17:52:02.262818,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,383,0.2070290756225586,0.9124401473999023,8141215,15777856,953423,1341906,2024-08-28 17:53:55.133876,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,383,0.331185085400939,0.8640957260131836,6063482,16588269,1354471,2208178,2024-08-28 17:53:55.133934,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,384,0.18328369032591582,0.922024154663086,8182275,15988035,825594,1218496,2024-08-28 17:55:48.834208,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,384,0.3050834879279137,0.870416145324707,5823371,16994066,1594582,1802381,2024-08-28 17:55:48.834271,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,385,0.17647342443466185,0.9253835296630859,8170596,16087778,820140,1135886,2024-08-28 17:57:43.221697,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,385,0.34638870269060135,0.860810546875,5819544,16746088,1598409,2050359,2024-08-28 17:57:43.221770,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,386,0.16919392134994268,0.9282876205444336,8212591,16121912,797622,1082275,2024-08-28 17:59:34.631741,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,386,0.3571960686892271,0.8610219192504883,5616451,16954722,1801502,1841725,2024-08-28 17:59:34.631802,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,387,0.1662653324007988,0.9297261810302735,8155505,16216709,787571,1054615,2024-08-28 18:01:25.296474,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,387,0.3250223146378994,0.8688764190673828,5890504,16886570,1527449,1909877,2024-08-28 18:01:25.296539,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,388,0.17354167137295007,0.925636100769043,8124168,16140827,852002,1097403,2024-08-28 18:03:16.971642,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,388,0.35703908137977125,0.8538552474975586,5782266,16601037,1635687,2195410,2024-08-28 18:03:16.971713,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,389,0.18178099691867827,0.9217345428466797,8231083,15931635,856647,1195035,2024-08-28 18:05:09.332900,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,389,0.35066299587488176,0.8622884750366211,5739668,16864707,1678285,1931740,2024-08-28 18:05:09.332963,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,390,0.1782740950398147,0.9229577255249023,8229664,15965119,860910,1158707,2024-08-28 18:07:02.863481,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,390,0.3822566390037537,0.8542816543579101,5757716,16636765,1660237,2159682,2024-08-28 18:07:02.863544,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,391,0.1722391413897276,0.9270059967041016,8236876,16064030,799325,1114169,2024-08-28 18:08:55.376562,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,391,0.36761209383606913,0.858672981262207,6248635,16260962,1169318,2535485,2024-08-28 18:08:55.376635,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,392,0.17166516866534948,0.9268670272827149,8079574,16217689,812225,1104912,2024-08-28 18:10:47.312550,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,392,0.3510544163733721,0.8651436996459961,5986794,16692429,1431159,2104018,2024-08-28 18:10:47.312620,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,393,0.17413244538009168,0.9258483505249023,8250032,16020527,801218,1142623,2024-08-28 18:12:38.534791,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-390_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,393,0.33126906633377073,0.8699646759033203,6008891,16796711,1409062,1999736,2024-08-28 18:12:38.534854,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
